# OpenSignals Text File Format. Version 1
# {"00:07:80:65:E0:11": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:65:E0:11", "device connection": "00:07:80:65:E0:11", "sampling rate": 200, "resolution": [16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-9-19", "time": "9:48:52.424", "channels": [1, 2, 3], "sensor": ["RIP", "XYZ", "XYZ"], "label": ["CH1", "CH2", "CH3"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["orange", "brown", ""]}}
# EndOfHeader
20062	0	31416	32020	38956	
20063	0	31430	32356	39640	
20064	0	31450	32320	40820	
20065	0	31460	31896	39744	
20066	0	31476	31268	38948	
20067	0	31492	31324	39188	
20068	0	31512	31696	39772	
20069	0	31500	31672	39684	
20070	0	31536	31509	39440	
20071	0	31552	31376	39680	
20072	0	31556	31261	39768	
20073	0	31580	31392	39680	
20074	0	31585	31177	39568	
20075	0	31596	31192	39281	
20076	0	31612	31384	39368	
20077	0	31620	31464	39588	
20078	0	31628	31576	39949	
20079	0	31648	31508	40172	
20080	0	31656	31320	40696	
20081	0	31672	31137	41120	
20082	0	31684	31172	41248	
20083	0	31704	31176	41444	
20084	0	31708	31464	41792	
20085	0	31716	31544	42105	
20086	0	31736	31500	42024	
20087	0	31752	31444	42112	
20088	0	31760	31561	41900	
20089	0	31788	31044	41700	
20090	0	31792	30468	42132	
20091	0	31808	30152	42620	
20092	0	31820	30520	43588	
20093	0	31840	30556	42764	
20094	0	31856	28164	41372	
20095	0	31864	27640	40220	
20096	0	31885	27096	38768	
20097	0	31897	24576	39856	
20098	0	31916	23448	42028	
20099	0	31932	21032	41440	
20100	0	31956	18772	40200	
20101	0	31969	17114	40129	
20102	0	31992	16372	41216	
20103	0	32000	15427	42164	
20104	0	32025	10816	38792	
20105	0	32052	7949	36312	
20106	0	32068	9498	35872	
20107	0	32082	10756	35680	
20108	0	32104	12700	36336	
20109	0	32128	14293	37205	
20110	0	32148	16117	38408	
20111	0	32168	17670	39485	
20112	0	32188	18965	40432	
20113	0	32212	19980	40948	
20114	0	32234	21028	41764	
20115	0	32260	22217	42648	
20116	0	32280	23288	43376	
20117	0	32304	24673	43936	
20118	0	32328	26062	43820	
20119	0	32353	27372	43620	
20120	0	32376	28728	43328	
20121	0	32388	30408	42648	
20122	0	32413	32316	41764	
20123	0	32441	33480	40672	
20124	0	32472	34761	40377	
20125	0	32492	36212	39392	
20126	0	32513	37344	38800	
20127	0	32540	38068	38633	
20128	0	32564	38536	38752	
20129	0	32584	38914	38708	
20130	0	32612	39268	38372	
20131	0	32640	39609	37948	
20132	0	32660	39900	37212	
20133	0	32672	40052	36612	
20134	0	32696	40060	36100	
20135	0	32724	40124	35408	
20136	0	32745	40048	35120	
20137	0	32768	40060	34424	
20138	0	32788	39940	34172	
20139	0	32800	39872	33484	
20140	0	32824	39780	33318	
20141	0	32840	39720	33140	
20142	0	32852	39664	32920	
20143	0	32876	39528	32812	
20144	0	32888	39508	32613	
20145	0	32904	39346	32636	
20146	0	32916	39220	32604	
20147	0	32928	38988	32772	
20148	0	32936	38772	32872	
20149	0	32948	38500	33016	
20150	0	32960	38160	33148	
20151	0	32964	37768	33252	
20152	0	32973	37412	33206	
20153	0	32972	37008	33360	
20154	0	32984	36496	33480	
20155	0	32988	35976	33776	
20156	0	32986	35500	34188	
20157	0	32992	35044	34532	
20158	0	32992	34632	34820	
20159	0	32996	34220	35104	
20160	0	32992	33852	35416	
20161	0	32986	33421	35680	
20162	0	32980	32832	35908	
20163	0	32980	32112	36068	
20164	0	32976	31224	36344	
20165	0	32961	30144	36720	
20166	0	32960	29157	37120	
20167	0	32944	28296	37620	
20168	0	32933	27496	38292	
20169	0	32921	26765	38824	
20170	0	32912	26140	39176	
20171	0	32904	25457	39464	
20172	0	32880	24780	39732	
20173	0	32868	24004	39456	
20174	0	32856	23213	38873	
20175	0	32840	22480	38312	
20176	0	32824	21860	37844	
20177	0	32800	21376	37384	
20178	0	32785	20813	37132	
20179	0	32772	20410	37213	
20180	0	32752	20097	37548	
20181	0	32724	19968	37912	
20182	0	32704	19986	38108	
20183	0	32681	19976	37916	
20184	0	32668	19998	37504	
20185	0	32640	19952	37156	
20186	0	32620	19977	37068	
20187	0	32604	20054	36960	
20188	0	32580	20316	36624	
20189	0	32560	20770	36200	
20190	0	32533	21532	35832	
20191	0	32512	22657	35320	
20192	0	32492	23640	44488	
20193	0	32473	17778	50972	
20194	0	32444	20705	33128	
20195	0	32424	18508	50412	
20196	0	32416	18444	29164	
20197	0	32384	25665	39796	
20198	0	32368	32712	33197	
20199	0	32348	37760	40224	
20200	0	32329	33656	38512	
20201	0	32312	33176	40457	
20202	0	32296	30568	37761	
20203	0	32273	30624	38176	
20204	0	32264	31848	38868	
20205	0	32248	31696	39368	
20206	0	32228	31145	38509	
20207	0	32220	30665	37380	
20208	0	32208	32032	37516	
20209	0	32188	30712	38020	
20210	0	32184	31528	38424	
20211	0	32168	30752	38325	
20212	0	32168	31672	38312	
20213	0	32152	31248	38100	
20214	0	32136	30905	37944	
20215	0	32132	30640	38016	
20216	0	32128	31872	38112	
20217	0	32124	31216	38248	
20218	0	32116	31301	38344	
20219	0	32112	31524	38360	
20220	0	32100	31130	38320	
20221	0	32096	31920	38284	
20222	0	32092	31144	38328	
20223	0	32092	31537	38320	
20224	0	32084	31628	38348	
20225	0	32080	31452	38328	
20226	0	32080	31636	38180	
20227	0	32072	31508	38252	
20228	0	32076	31632	38164	
20229	0	32072	31444	38257	
20230	0	32072	31498	38256	
20231	0	32072	31573	38280	
20232	0	32072	31676	38245	
20233	0	32069	31508	38337	
20234	0	32072	31593	38220	
20235	0	32068	31589	38228	
20236	0	32073	31532	38308	
20237	0	32072	31480	38316	
20238	0	32068	31552	38272	
20239	0	32076	31617	38220	
20240	0	32068	31589	38348	
20241	0	32073	31656	38245	
20242	0	32080	31640	38244	
20243	0	32076	31585	38240	
20244	0	32077	31585	38165	
20245	0	32080	31617	38233	
20246	0	32088	31660	38222	
20247	0	32089	31613	38280	
20248	0	32088	31636	38264	
20249	0	32096	31597	38180	
20250	0	32096	31621	38080	
20251	0	32096	31556	38061	
20252	0	32096	31568	38028	
20253	0	32096	31544	37988	
20254	0	32108	31520	38009	
20255	0	32104	31412	38108	
20256	0	32101	31442	38032	
20257	0	32096	31476	37984	
20258	0	32100	31392	38049	
20259	0	32100	31393	38200	
20260	0	32104	31274	38128	
20261	0	32104	31420	38312	
20262	0	32104	31540	38184	
20263	0	32100	31492	38196	
20264	0	32096	31368	38092	
20265	0	32088	31440	38216	
20266	0	32088	31570	38300	
20267	0	32080	31532	38276	
20268	0	32076	31504	38184	
20269	0	32064	31492	38140	
20270	0	32056	31504	38136	
20271	0	32048	31628	38188	
20272	0	32048	31756	38081	
20273	0	32032	31724	38104	
20274	0	32020	31720	38121	
20275	0	32000	31725	38188	
20276	0	31996	31808	38320	
20277	0	31980	31852	38384	
20278	0	31964	31764	38408	
20279	0	31946	31616	38468	
20280	0	31932	31544	38396	
20281	0	31916	31568	38389	
20282	0	31900	31668	38340	
20283	0	31876	31564	38304	
20284	0	31852	31560	38412	
20285	0	31840	31560	38320	
20286	0	31810	31684	38536	
20287	0	31796	31692	38428	
20288	0	31768	31666	38528	
20289	0	31740	31684	38624	
20290	0	31717	31685	38672	
20291	0	31692	31628	38500	
20292	0	31664	31680	38600	
20293	0	31640	31673	38728	
20294	0	31616	31481	38496	
20295	0	31584	31628	38548	
20296	0	31556	31680	38680	
20297	0	31532	31624	38764	
20298	0	31496	31661	38628	
20299	0	31472	31650	38661	
20300	0	31442	31864	39472	
20301	0	31413	31992	39448	
20302	0	31388	31508	38688	
20303	0	31361	31404	38964	
20304	0	31328	31608	39360	
20305	0	31300	31652	39556	
20306	0	31272	31577	39424	
20307	0	31248	31368	39492	
20308	0	31212	31237	39652	
20309	0	31176	31376	39524	
20310	0	31160	31660	39760	
20311	0	31125	31669	39796	
20312	0	31098	31432	39666	
20313	0	31068	31232	39385	
20314	0	31044	31060	39312	
20315	0	31020	31056	39584	
20316	0	30985	31220	39680	
20317	0	30968	31316	40004	
20318	0	30945	31217	39872	
20319	0	30916	31084	39804	
20320	0	30896	30965	39800	
20321	0	30876	31261	39732	
20322	0	30848	31389	39764	
20323	0	30828	31442	40160	
20324	0	30808	31509	40641	
20325	0	30788	31316	40968	
20326	0	30768	31376	41788	
20327	0	30749	30956	42473	
20328	0	30732	31064	42637	
20329	0	30712	31040	42632	
20330	0	30692	31260	42496	
20331	0	30680	31032	42096	
20332	0	30666	30444	41088	
20333	0	30648	29368	39796	
20334	0	30633	28640	39364	
20335	0	30628	28068	39916	
20336	0	30612	28592	40692	
20337	0	30606	28812	39664	
20338	0	30592	27884	38884	
20339	0	30588	27720	38496	
20340	0	30576	25092	38260	
20341	0	30572	22767	40733	
20342	0	30568	20590	41604	
20343	0	30560	19404	41428	
20344	0	30556	18796	40444	
20345	0	30561	17664	38556	
20346	0	30544	14913	37672	
20347	0	30549	12898	36380	
20348	0	30548	14681	38008	
20349	0	30552	15138	39136	
20350	0	30553	15841	39128	
20351	0	30552	16292	39064	
20352	0	30556	16826	38842	
20353	0	30569	17658	39040	
20354	0	30565	18905	38992	
20355	0	30568	20281	38724	
20356	0	30580	21537	38376	
20357	0	30588	22566	38200	
20358	0	30604	23326	38304	
20359	0	30612	24004	38440	
20360	0	30620	24640	38724	
20361	0	30632	25280	38834	
20362	0	30645	26049	38904	
20363	0	30657	26704	39460	
20364	0	30676	27308	39752	
20365	0	30688	28124	39648	
20366	0	30712	28924	39724	
20367	0	30724	29720	39280	
20368	0	30736	30576	38432	
20369	0	30756	31716	38006	
20370	0	30776	32808	38129	
20371	0	30804	33776	37608	
20372	0	30816	34612	37940	
20373	0	30840	35212	38008	
20374	0	30856	35548	38144	
20375	0	30880	35880	38180	
20376	0	30892	36172	37816	
20377	0	30920	36448	37204	
20378	0	30936	36728	36388	
20379	0	30956	37040	35532	
20380	0	30976	37264	35048	
20381	0	30988	37428	34648	
20382	0	31024	37589	34245	
20383	0	31040	37636	34248	
20384	0	31064	37728	34028	
20385	0	31076	37777	33924	
20386	0	31093	37852	33738	
20387	0	31120	37920	33556	
20388	0	31133	37856	33460	
20389	0	31148	37848	33204	
20390	0	31169	37792	33000	
20391	0	31180	37816	32817	
20392	0	31200	37852	32700	
20393	0	31221	37866	32620	
20394	0	31233	37776	32604	
20395	0	31240	37644	32688	
20396	0	31264	37436	32592	
20397	0	31272	37168	32556	
20398	0	31284	36914	32660	
20399	0	31292	36592	32720	
20400	0	31305	36312	32900	
20401	0	31308	36084	33200	
20402	0	31321	35840	33612	
20403	0	31336	35524	34048	
20404	0	31329	35205	34348	
20405	0	31337	34876	34661	
20406	0	31344	34504	34772	
20407	0	31340	34076	34768	
20408	0	31356	33637	34784	
20409	0	31356	33124	34876	
20410	0	31353	32612	35068	
20411	0	31360	32017	35508	
20412	0	31360	31225	35969	
20413	0	31360	30230	36296	
20414	0	31360	28964	36928	
20415	0	31360	27616	37572	
20416	0	31352	26348	38316	
20417	0	31352	25168	39024	
20418	0	31348	24009	39748	
20419	0	31336	23138	40128	
20420	0	31340	22429	40120	
20421	0	31328	21900	40057	
20422	0	31332	21537	39960	
20423	0	31321	21264	39789	
20424	0	31312	21044	39636	
20425	0	31312	20684	39676	
20426	0	31296	20217	39240	
20427	0	31292	20041	39064	
20428	0	31280	20060	38820	
20429	0	31276	20148	38656	
20430	0	31272	20352	38469	
20431	0	31268	20692	38292	
20432	0	31244	21080	37868	
20433	0	31248	21584	37464	
20434	0	31240	22232	37081	
20435	0	31225	23826	39012	
20436	0	31216	10786	46032	
20437	0	31212	21820	33296	
20438	0	31204	18308	33408	
20439	0	31192	20224	39340	
20440	0	31184	23378	49040	
20441	0	31181	19860	33056	
20442	0	31180	32660	36360	
20443	0	31168	34424	33828	
20444	0	31168	32268	38545	
20445	0	31164	32288	38988	
20446	0	31164	32344	39088	
20447	0	31160	31320	37436	
20448	0	31160	31680	37952	
20449	0	31156	31284	38180	
20450	0	31156	31456	38541	
20451	0	31156	31636	38736	
20452	0	31156	31968	38472	
20453	0	31160	30846	38192	
20454	0	31168	31789	37752	
20455	0	31164	30936	38076	
20456	0	31168	32208	38301	
20457	0	31172	31132	38440	
20458	0	31184	31552	38160	
20459	0	31184	31952	37944	
20460	0	31185	31032	38096	
20461	0	31200	31440	38176	
20462	0	31212	31584	38232	
20463	0	31224	31597	38192	
20464	0	31236	31384	38188	
20465	0	31240	31468	38168	
20466	0	31256	31536	38204	
20467	0	31276	31596	38248	
20468	0	31285	31672	38204	
20469	0	31300	31684	38128	
20470	0	31320	31424	38256	
20471	0	31340	31428	38308	
20472	0	31346	31512	38304	
20473	0	31364	31576	38304	
20474	0	31384	31594	38260	
20475	0	31404	31480	38260	
20476	0	31428	31442	38220	
20477	0	31444	31424	38208	
20478	0	31464	31484	38268	
20479	0	31492	31518	38244	
20480	0	31516	31508	38240	
20481	0	31544	31508	38204	
20482	0	31560	31457	38200	
20483	0	31588	31470	38192	
20484	0	31616	31536	38228	
20485	0	31640	31568	38260	
20486	0	31664	31560	38268	
20487	0	31696	31548	38236	
20488	0	31732	31552	38220	
20489	0	31760	31536	38192	
20490	0	31784	31520	38184	
20491	0	31816	31508	38124	
20492	0	31871	31496	38117	
20493	0	31880	31504	38132	
20494	0	31912	31525	38148	
20495	0	31949	31508	38168	
20496	0	31984	31500	38256	
20497	0	32012	31536	38252	
20498	0	32060	31560	38204	
20499	0	32084	31560	38140	
20500	0	32124	31532	38112	
20501	0	32156	31500	38112	
20502	0	32200	31468	38092	
20503	0	32229	31452	38104	
20504	0	32268	31452	38064	
20505	0	32308	31444	38066	
20506	0	32336	31428	38064	
20507	0	32372	31500	38104	
20508	0	32412	31500	38076	
20509	0	32448	31560	38056	
20510	0	32476	31532	38112	
20511	0	32508	31524	38144	
20512	0	32540	31532	38172	
20513	0	32580	31568	38184	
20514	0	32612	31572	38176	
20515	0	32645	31544	38076	
20516	0	32676	31580	38000	
20517	0	32698	31577	37976	
20518	0	32736	31548	38000	
20519	0	32763	31552	38024	
20520	0	32796	31489	37952	
20521	0	32816	31456	38020	
20522	0	32848	31450	38064	
20523	0	32872	31501	38112	
20524	0	32896	31508	38108	
20525	0	32920	31508	38092	
20526	0	32941	31504	38160	
20527	0	32960	31512	38224	
20528	0	32992	31516	38196	
20529	0	33012	31528	38200	
20530	0	33028	31544	38232	
20531	0	33048	31552	38284	
20532	0	33064	31544	38276	
20533	0	33084	31526	38224	
20534	0	33100	31544	38168	
20535	0	33116	31560	38168	
20536	0	33129	31560	38160	
20537	0	33136	31548	38188	
20538	0	33156	31600	38265	
20539	0	33165	31664	38272	
20540	0	33184	31704	38329	
20541	0	33192	31660	38304	
20542	0	33204	31596	38264	
20543	0	33216	31584	38284	
20544	0	33220	31620	38300	
20545	0	33241	31668	38268	
20546	0	33248	31626	38305	
20547	0	33260	31584	38432	
20548	0	33268	31536	38560	
20549	0	33272	31492	38566	
20550	0	33284	31561	38220	
20551	0	33292	31556	38636	
20552	0	33309	31656	38764	
20553	0	33312	31632	38684	
20554	0	33324	31621	38969	
20555	0	33328	31576	38820	
20556	0	33340	31618	38912	
20557	0	33348	31608	39056	
20558	0	33364	31564	39004	
20559	0	33372	30833	39748	
20560	0	33384	32060	39504	
20561	0	33392	32220	37892	
20562	0	33404	31744	38944	
20563	0	33408	31524	40664	
20564	0	33428	31900	40374	
20565	0	33441	30913	39468	
20566	0	33456	31236	39472	
20567	0	33472	31616	39946	
20568	0	33480	31372	40192	
20569	0	33496	31188	40080	
20570	0	33504	31132	40573	
20571	0	33520	31140	40632	
20572	0	33532	31184	40948	
20573	0	33556	31328	41464	
20574	0	33572	31364	41784	
20575	0	33588	30724	41692	
20576	0	33604	30948	41660	
20577	0	33624	30924	41572	
20578	0	33632	31272	40724	
20579	0	33652	31692	40808	
20580	0	33673	31936	40852	
20581	0	33694	31800	40796	
20582	0	33712	32020	40468	
20583	0	33740	31764	40420	
20584	0	33752	31104	41240	
20585	0	33772	30516	41856	
20586	0	33792	30300	42096	
20587	0	33821	30084	42200	
20588	0	33836	29178	42092	
20589	0	33860	28446	40728	
20590	0	33884	28492	37480	
20591	0	33900	26888	37880	
20592	0	33928	26644	40076	
20593	0	33948	25005	40128	
20594	0	33972	22700	40024	
20595	0	33996	21509	39656	
20596	0	34012	20134	39408	
20597	0	34036	19610	40212	
20598	0	34060	19165	40572	
20599	0	34084	16468	38548	
20600	0	34120	17220	38380	
20601	0	34136	18190	38932	
20602	0	34164	18720	39852	
20603	0	34188	19089	40780	
20604	0	34208	18809	40764	
20605	0	34232	18616	40324	
20606	0	34264	19124	40300	
20607	0	34280	19969	40544	
20608	0	34313	20948	39920	
20609	0	34340	21948	39152	
20610	0	34364	22774	38364	
20611	0	34396	23460	37956	
20612	0	34416	23908	37929	
20613	0	34436	24260	38208	
20614	0	34456	24748	38812	
20615	0	34488	25113	39676	
20616	0	34504	25680	40394	
20617	0	34532	26360	41296	
20618	0	34552	27252	41792	
20619	0	34588	28224	42224	
20620	0	34604	29196	41856	
20621	0	34624	30261	40860	
20622	0	34648	31956	39640	
20623	0	34672	33576	39968	
20624	0	34684	34948	39956	
20625	0	34708	35848	39700	
20626	0	34728	36500	39452	
20627	0	34740	37072	39304	
20628	0	34752	37680	38640	
20629	0	34772	38216	37444	
20630	0	34788	38636	36492	
20631	0	34804	38884	35312	
20632	0	34808	38968	34608	
20633	0	34821	38968	33825	
20634	0	34830	38840	33328	
20635	0	34840	38740	33165	
20636	0	34852	38448	32705	
20637	0	34852	38648	32704	
20638	0	34852	38628	32492	
20639	0	34860	38704	32376	
20640	0	34864	38720	32382	
20641	0	34861	38756	32294	
20642	0	34864	38688	32349	
20643	0	34860	38648	32256	
20644	0	34852	38540	32280	
20645	0	34848	38372	32168	
20646	0	34848	38064	32160	
20647	0	34841	37772	32096	
20648	0	34828	37465	32148	
20649	0	34809	37140	32108	
20650	0	34800	36808	32236	
20651	0	34788	36520	32525	
20652	0	34762	36252	32949	
20653	0	34748	35958	33456	
20654	0	34736	35648	33920	
20655	0	34716	35240	34352	
20656	0	34692	34574	34656	
20657	0	34665	33660	34916	
20658	0	34652	32408	35168	
20659	0	34620	30852	35496	
20660	0	34592	29772	35912	
20661	0	34568	29028	36376	
20662	0	34544	28372	36984	
20663	0	34512	27732	37664	
20664	0	34477	26997	38382	
20665	0	34441	26272	39044	
20666	0	34416	25600	39368	
20667	0	34380	24876	39132	
20668	0	34348	24104	38620	
20669	0	34312	23352	38036	
20670	0	34284	22612	37800	
20671	0	34248	21952	37822	
20672	0	34220	21216	38028	
20673	0	34176	20465	38376	
20674	0	34144	19760	38760	
20675	0	34104	19157	38848	
20676	0	34068	18752	38753	
20677	0	34032	18712	38286	
20678	0	33996	18838	37816	
20679	0	33956	18973	37624	
20680	0	33920	19464	37196	
20681	0	33880	20208	36768	
20682	0	33856	21064	36180	
20683	0	33796	21782	35552	
20684	0	33768	22709	34733	
20685	0	33732	23732	40848	
20686	0	33694	22472	48236	
20687	0	33656	21708	40804	
20688	0	33620	23685	28556	
20689	0	33592	36788	32436	
20690	0	33548	34960	39648	
20691	0	33520	26524	37000	
20692	0	33486	18716	34636	
20693	0	33452	32468	32428	
20694	0	33420	34376	38784	
20695	0	33392	30276	39496	
20696	0	33356	33852	39796	
20697	0	33328	30156	37476	
20698	0	33296	30792	38188	
20699	0	33265	31396	38884	
20700	0	33244	31908	38401	
20701	0	33212	31580	37640	
20702	0	33184	30304	37556	
20703	0	33164	31140	37946	
20704	0	33129	31804	38324	
20705	0	33100	31024	38197	
20706	0	33080	30749	38133	
20707	0	33056	32288	38020	
20708	0	33036	31905	38068	
20709	0	33008	30560	38024	
20710	0	32988	32408	38200	
20711	0	32972	30876	38156	
20712	0	32948	31324	38176	
20713	0	32932	31508	38248	
20714	0	32912	31572	38244	
20715	0	32897	31164	38252	
20716	0	32876	31288	38189	
20717	0	32857	31280	38312	
20718	0	32844	31396	38344	
20719	0	32829	31432	38316	
20720	0	32808	31465	38236	
20721	0	32792	31432	38184	
20722	0	32784	31484	38202	
20723	0	32756	31440	38320	
20724	0	32740	31404	38265	
20725	0	32736	31372	38268	
20726	0	32728	31474	38144	
20727	0	32712	31496	38152	
20728	0	32696	31518	38216	
20729	0	32688	31628	38196	
20730	0	32676	31440	38360	
20731	0	32660	31524	38328	
20732	0	32652	31508	38272	
20733	0	32644	31488	38240	
20734	0	32632	31544	38280	
20735	0	32620	31492	38348	
20736	0	32612	31584	38268	
20737	0	32605	31448	38352	
20738	0	32593	31789	38156	
20739	0	32576	31436	38376	
20740	0	32564	31440	38404	
20741	0	32558	31525	38448	
20742	0	32552	31444	38688	
20743	0	32537	31772	38424	
20744	0	32533	31544	38161	
20745	0	32532	31412	38912	
20746	0	32513	30828	38752	
20747	0	32512	30892	39080	
20748	0	32496	31104	38956	
20749	0	32484	31096	38920	
20750	0	32480	30962	38804	
20751	0	32465	31010	38628	
20752	0	32448	31180	38468	
20753	0	32444	31628	38712	
20754	0	32432	31760	39108	
20755	0	32416	31968	40076	
20756	0	32404	31784	39368	
20757	0	32396	31488	37848	
20758	0	32384	31168	37878	
20759	0	32372	31205	38464	
20760	0	32360	31480	38180	
20761	0	32348	31604	38116	
20762	0	32324	31344	38104	
20763	0	32314	31168	37930	
20764	0	32296	31040	37768	
20765	0	32281	31082	37840	
20766	0	32266	31152	37832	
20767	0	32248	31108	37920	
20768	0	32228	31021	37716	
20769	0	32216	30817	37464	
20770	0	32196	30761	37336	
20771	0	32176	30793	37284	
20772	0	32160	30808	37308	
20773	0	32148	30784	37520	
20774	0	32124	30844	37680	
20775	0	32100	30708	37680	
20776	0	32084	30684	37584	
20777	0	32064	30636	37573	
20778	0	32040	30680	37604	
20779	0	32024	30664	37492	
20780	0	32000	30686	37685	
20781	0	31989	30764	37872	
20782	0	31956	30733	37868	
20783	0	31940	30680	37748	
20784	0	31924	30604	37660	
20785	0	31908	30672	37682	
20786	0	31884	30741	37772	
20787	0	31861	30792	37872	
20788	0	31840	30692	37880	
20789	0	31820	30668	37872	
20790	0	31800	30720	37984	
20791	0	31784	30889	37988	
20792	0	31764	30912	38072	
20793	0	31748	30796	38100	
20794	0	31720	30676	38212	
20795	0	31708	30692	38216	
20796	0	31688	30828	38424	
20797	0	31668	30772	38268	
20798	0	31656	30816	38312	
20799	0	31637	30716	38508	
20800	0	31621	30621	38452	
20801	0	31607	30628	38636	
20802	0	31588	30704	38784	
20803	0	31578	30692	38980	
20804	0	31557	30783	39084	
20805	0	31552	30688	39044	
20806	0	31536	30589	39149	
20807	0	31516	30544	39321	
20808	0	31504	30656	39265	
20809	0	31496	30656	39244	
20810	0	31480	30680	39252	
20811	0	31468	30706	39264	
20812	0	31456	30572	39156	
20813	0	31452	30628	39176	
20814	0	31448	30854	39008	
20815	0	31436	30558	39120	
20816	0	31432	30896	39232	
20817	0	31424	30548	39516	
20818	0	31416	30917	39496	
20819	0	31416	30868	39428	
20820	0	31412	30768	39308	
20821	0	31412	30929	39200	
20822	0	31408	30948	39472	
20823	0	31408	30749	40052	
20824	0	31406	30305	40640	
20825	0	31400	30361	40820	
20826	0	31404	30104	41008	
20827	0	31404	30233	41312	
20828	0	31405	30350	41568	
20829	0	31412	30236	41288	
20830	0	31412	29788	41120	
20831	0	31420	29336	40656	
20832	0	31424	29004	40148	
20833	0	31440	28584	40000	
20834	0	31444	28284	40348	
20835	0	31448	27709	40280	
20836	0	31468	27568	40080	
20837	0	31476	28148	40416	
20838	0	31488	27673	40508	
20839	0	31504	26858	40920	
20840	0	31518	26732	41240	
20841	0	31542	25164	42100	
20842	0	31553	22548	44104	
20843	0	31576	20841	42876	
20844	0	31588	19172	40384	
20845	0	31617	18156	38140	
20846	0	31640	17452	36953	
20847	0	31672	14554	35232	
20848	0	31688	13603	34008	
20849	0	31716	15449	34656	
20850	0	31744	16249	35348	
20851	0	31772	16984	36160	
20852	0	31800	17396	36517	
20853	0	31836	17640	37256	
20854	0	31860	18300	38028	
20855	0	31896	19278	38720	
20856	0	31928	20233	38840	
20857	0	31968	20637	38860	
20858	0	32001	20958	38641	
20859	0	32048	21409	38364	
20860	0	32084	22104	38928	
20861	0	32128	22500	39480	
20862	0	32164	22600	39360	
20863	0	32208	23020	39112	
20864	0	32256	23382	38556	
20865	0	32288	23903	37772	
20866	0	32348	24580	37024	
20867	0	32388	25194	36504	
20868	0	32436	26084	36344	
20869	0	32488	27160	36180	
20870	0	32544	28368	35912	
20871	0	32580	29753	35824	
20872	0	32632	31228	36192	
20873	0	32684	32653	36852	
20874	0	32736	33625	37597	
20875	0	32788	34280	37665	
20876	0	32844	34872	37592	
20877	0	32888	35560	37836	
20878	0	32944	36204	37672	
20879	0	33000	36668	37504	
20880	0	33052	36984	37252	
20881	0	33104	37172	36996	
20882	0	33164	37444	36525	
20883	0	33204	37432	36264	
20884	0	33256	37592	35800	
20885	0	33316	37608	35184	
20886	0	33364	37712	34408	
20887	0	33412	37712	33981	
20888	0	33472	37576	33604	
20889	0	33520	37442	33156	
20890	0	33568	37300	32576	
20891	0	33612	37168	32200	
20892	0	33668	37089	31901	
20893	0	33716	37072	31672	
20894	0	33744	37088	31600	
20895	0	33816	37033	31692	
20896	0	33856	37008	31880	
20897	0	33896	36929	32053	
20898	0	33952	36844	32320	
20899	0	33992	36724	32506	
20900	0	34040	36600	32716	
20901	0	34076	36480	32888	
20902	0	34112	36340	33061	
20903	0	34157	36176	33284	
20904	0	34196	36008	33492	
20905	0	34241	35797	33528	
20906	0	34272	35536	33744	
20907	0	34317	35276	33980	
20908	0	34348	34981	34132	
20909	0	34388	34684	34292	
20910	0	34421	34400	34541	
20911	0	34456	34112	34776	
20912	0	34484	33816	34944	
20913	0	34517	33540	35224	
20914	0	34544	33313	35588	
20915	0	34580	33012	36044	
20916	0	34604	32617	36520	
20917	0	34632	32093	37144	
20918	0	34652	31204	37296	
20919	0	34688	30588	37640	
20920	0	34712	29896	37932	
20921	0	34732	29256	38220	
20922	0	34756	28740	38344	
20923	0	34772	28020	38448	
20924	0	34804	27506	38720	
20925	0	34820	27068	39240	
20926	0	34836	26688	39820	
20927	0	34860	26178	40088	
20928	0	34876	25716	39744	
20929	0	34892	25377	39370	
20930	0	34910	25180	39080	
20931	0	34924	25080	38808	
20932	0	34944	25040	38580	
20933	0	34964	25048	38480	
20934	0	34968	25120	38572	
20935	0	34984	25256	38445	
20936	0	35008	25376	38288	
20937	0	35012	25400	37944	
20938	0	35016	25308	37788	
20939	0	35033	25138	37772	
20940	0	35044	25048	37552	
20941	0	35048	25092	37436	
20942	0	35064	25324	37065	
20943	0	35072	25702	36780	
20944	0	35084	26222	36328	
20945	0	35084	26916	35568	
20946	0	35084	27718	34684	
20947	0	35092	28544	33888	
20948	0	35100	25976	54892	
20949	0	35108	15934	37304	
20950	0	35112	22034	26664	
20951	0	35116	25144	43472	
20952	0	35124	27899	50724	
20953	0	35120	22993	47528	
20954	0	35128	22512	40968	
20955	0	35128	26548	36408	
20956	0	35129	32816	35788	
20957	0	35128	36340	37656	
20958	0	35136	36825	39364	
20959	0	35140	35788	39564	
