# OpenSignals Text File Format. Version 1
# {"00:07:80:65:E0:11": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:65:E0:11", "device connection": "00:07:80:65:E0:11", "sampling rate": 200, "resolution": [16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-9-19", "time": "10:39:26.873", "channels": [1, 2, 3], "sensor": ["RIP", "XYZ", "XYZ"], "label": ["CH1", "CH2", "CH3"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["orange", "brown", ""]}}
# EndOfHeader
9798	0	23356	27240	34948	
9799	0	23400	27056	34880	
9800	0	23446	26916	35089	
9801	0	23489	26764	35053	
9802	0	23532	26513	34817	
9803	0	23583	26424	34876	
9804	0	23632	26200	34688	
9805	0	23676	25920	34760	
9806	0	23720	25600	35004	
9807	0	23776	25424	35104	
9808	0	23825	24960	35400	
9809	0	23873	24836	35328	
9810	0	23932	24109	35748	
9811	0	23985	24728	35660	
9812	0	24040	25114	35268	
9813	0	24104	25136	35520	
9814	0	24164	25100	35816	
9815	0	24224	25352	36008	
9816	0	24280	25268	36352	
9817	0	24344	25232	36668	
9818	0	24416	25396	37020	
9819	0	24484	25372	37408	
9820	0	24557	25536	37472	
9821	0	24624	25628	37585	
9822	0	24700	25640	37785	
9823	0	24770	25545	37972	
9824	0	24858	25344	38516	
9825	0	24936	25200	38892	
9826	0	25024	24946	39121	
9827	0	25112	24770	39732	
9828	0	25200	24608	39904	
9829	0	25290	24360	40324	
9830	0	25394	23872	40876	
9831	0	25484	23474	41144	
9832	0	25580	23149	41416	
9833	0	25684	22356	41892	
9834	0	25792	21564	42572	
9835	0	25890	20777	43276	
9836	0	26008	19936	43840	
9837	0	26120	19068	44024	
9838	0	26232	18709	44200	
9839	0	26348	18736	44629	
9840	0	26472	18884	45856	
9841	0	26588	19188	46872	
9842	0	26716	19665	47380	
9843	0	26836	20130	46972	
9844	0	26964	20568	46216	
9845	0	27092	20892	45149	
9846	0	27224	20772	44112	
9847	0	27357	20684	43820	
9848	0	27492	19223	44232	
9849	0	27632	21436	44848	
9850	0	27768	23328	45856	
9851	0	27908	25608	47768	
9852	0	28056	24880	48296	
9853	0	28201	29112	43508	
9854	0	28348	32768	42116	
9855	0	28497	33992	41356	
9856	0	28640	31834	36457	
9857	0	28796	37488	38553	
9858	0	28948	28408	40316	
9859	0	29108	39312	28998	
9860	0	29257	39000	32654	
9861	0	29420	37504	35916	
9862	0	29580	36020	37596	
9863	0	29741	34924	40993	
9864	0	29904	34640	42136	
9865	0	30068	34372	43224	
9866	0	30232	33816	44032	
9867	0	30392	33244	42912	
9868	0	30572	32976	42580	
9869	0	30721	32932	41696	
9870	0	30901	33034	41128	
9871	0	31076	33512	40536	
9872	0	31248	34056	39676	
9873	0	31420	34340	38881	
9874	0	31589	34425	38344	
9875	0	31776	34224	37956	
9876	0	31944	33888	37848	
9877	0	32124	33416	37852	
9878	0	32301	32796	37976	
9879	0	32480	32142	38032	
9880	0	32656	31450	38036	
9881	0	32832	30692	38116	
9882	0	33016	30080	38528	
9883	0	33196	29572	38912	
9884	0	33376	29016	39216	
9885	0	33560	28616	39304	
9886	0	33736	28134	39180	
9887	0	33920	27568	39168	
9888	0	34104	27146	38972	
9889	0	34272	26805	38772	
9890	0	34452	26576	38600	
9891	0	34624	26348	38580	
9892	0	34812	26124	38540	
9893	0	34988	25896	38376	
9894	0	35168	25784	38044	
9895	0	35345	25832	37604	
9896	0	35512	26000	37192	
9897	0	35688	26237	36904	
9898	0	35872	26544	36660	
9899	0	36040	26816	36292	
9900	0	36212	27024	35784	
9901	0	36384	27112	35332	
9902	0	36552	27066	35064	
9903	0	36728	26900	34916	
9904	0	36897	26532	34928	
9905	0	37072	26016	34904	
9906	0	37224	25472	34712	
9907	0	37400	24936	34384	
9908	0	37556	24404	34020	
9909	0	37720	23833	33552	
9910	0	37884	23260	32952	
9911	0	38044	22769	32204	
9912	0	38202	22384	31428	
9913	0	38356	22026	30680	
9914	0	38516	21724	30032	
9915	0	38660	21480	29401	
9916	0	38820	21177	28892	
9917	0	38976	20892	28429	
9918	0	39120	20568	27992	
9919	0	39272	20292	27648	
9920	0	39424	20009	27280	
9921	0	39560	19728	27048	
9922	0	39716	19486	26848	
9923	0	39868	19362	26725	
9924	0	40008	19392	26676	
9925	0	40148	19573	26680	
9926	0	40288	19844	26776	
9927	0	40436	20325	26848	
9928	0	40576	20889	26980	
9929	0	40712	21545	27132	
9930	0	40852	22245	27292	
9931	0	40992	22960	27460	
9932	0	41132	23676	27716	
9933	0	41264	20544	23653	
9934	0	41400	17601	32144	
9935	0	41544	22300	31122	
9936	0	41672	23296	31032	
9937	0	41816	24217	32600	
9938	0	41956	26368	33216	
9939	0	42080	27662	31624	
9940	0	42216	27969	32705	
9941	0	42360	28218	32984	
9942	0	42492	29231	35288	
9943	0	42636	29536	38668	
9944	0	42764	29976	41344	
9945	0	42912	29488	40956	
9946	0	43052	27720	39416	
9947	0	43192	27229	37216	
9948	0	43328	27732	36040	
9949	0	43480	27628	36596	
9950	0	43608	27721	37676	
9951	0	43756	28228	38236	
9952	0	43892	28940	37708	
9953	0	44032	29685	36320	
9954	0	44168	30144	35180	
9955	0	44320	29902	34752	
9956	0	44464	28970	34464	
9957	0	44600	30444	34305	
9958	0	44744	28552	33412	
9959	0	44888	29032	32468	
9960	0	45036	29345	32248	
9961	0	45176	29332	32440	
9962	0	45320	29366	32676	
9963	0	45460	29476	33260	
9964	0	45608	29660	33856	
9965	0	45748	29508	34392	
9966	0	45888	29204	34880	
9967	0	46025	28769	35400	
9968	0	46168	28416	35969	
9969	0	46312	28312	36364	
9970	0	46440	27844	37252	
9971	0	46576	28020	37189	
9972	0	46716	27882	37505	
9973	0	46848	27192	38468	
9974	0	46976	27988	37780	
9975	0	47104	28032	37696	
9976	0	47228	27960	37708	
9977	0	47352	27816	37686	
9978	0	47485	27716	37513	
9979	0	47616	27732	37260	
9980	0	47728	27805	36885	
9981	0	47840	27953	36620	
9982	0	47960	28192	36352	
9983	0	48074	28420	36200	
9984	0	48192	28529	36176	
9985	0	48288	28508	36236	
9986	0	48392	28456	36316	
9987	0	48500	28372	36436	
9988	0	48600	28208	36592	
9989	0	48704	28024	36600	
9990	0	48800	27888	36512	
9991	0	48880	27824	36376	
9992	0	48984	27900	36148	
9993	0	49064	28045	35860	
9994	0	49152	28334	35552	
9995	0	49240	28636	35289	
9996	0	49312	28928	35033	
9997	0	49392	29125	34792	
9998	0	49464	29172	34505	
9999	0	49548	29165	34336	
10000	0	49600	29216	34260	
10001	0	49672	29285	34300	
10002	0	49736	29356	34272	
10003	0	49792	29380	34360	
10004	0	49860	29264	34464	
10005	0	49916	28876	34592	
10006	0	49972	28724	34816	
10007	0	50016	28492	35145	
10008	0	50064	28342	35677	
10009	0	50104	28216	35900	
10010	0	50156	28046	35972	
10011	0	50196	27993	36221	
10012	0	50228	27933	36244	
10013	0	50256	27992	36288	
10014	0	50284	28045	35960	
10015	0	50320	28028	35973	
10016	0	50340	28324	35160	
10017	0	50368	28420	35412	
10018	0	50384	28556	35048	
10019	0	50408	28608	35078	
10020	0	50416	28708	35140	
10021	0	50436	28776	35028	
10022	0	50452	28776	35396	
10023	0	50456	28896	35332	
10024	0	50464	28893	35508	
10025	0	50468	28706	35565	
10026	0	50468	28636	35804	
10027	0	50472	28712	35997	
10028	0	50456	28784	35970	
10029	0	50456	28796	35889	
10030	0	50444	28752	35980	
10031	0	50436	28689	36056	
10032	0	50432	28608	36172	
10033	0	50412	28616	36188	
10034	0	50388	28420	36268	
10035	0	50376	28169	36260	
10036	0	50352	28216	36076	
10037	0	50316	28276	36148	
10038	0	50296	28284	36244	
10039	0	50272	28460	36340	
10040	0	50240	28504	36316	
10041	0	50232	28582	36152	
10042	0	50176	28712	36144	
10043	0	50132	28680	36216	
10044	0	50096	28644	36494	
10045	0	50048	28592	36704	
10046	0	50012	28356	36828	
10047	0	49956	28072	36744	
10048	0	49912	27884	36749	
10049	0	49864	27840	36824	
10050	0	49812	27764	36984	
10051	0	49752	27704	36976	
10052	0	49688	27780	37012	
10053	0	49632	27848	36936	
10054	0	49568	27928	36936	
10055	0	49508	27916	37040	
10056	0	49440	27922	37188	
10057	0	49360	27912	37352	
10058	0	49300	27808	37568	
10059	0	49220	27500	37568	
10060	0	49144	27370	37556	
10061	0	49080	27412	37588	
10062	0	48992	27436	37800	
10063	0	48916	27405	37880	
10064	0	48832	27344	37984	
10065	0	48740	27150	38144	
10066	0	48657	26988	38152	
10067	0	48560	26817	38496	
10068	0	48476	26596	38780	
10069	0	48384	25804	37648	
10070	0	48288	26044	36788	
10071	0	48192	26768	38752	
10072	0	48096	26876	38713	
10073	0	47984	26716	39176	
10074	0	47889	26192	39620	
10075	0	47776	25548	39737	
10076	0	47680	24920	40320	
10077	0	47564	24489	41820	
10078	0	47452	23768	42044	
10079	0	47344	23368	42428	
10080	0	47232	23500	43220	
10081	0	47108	23892	43004	
10082	0	46988	22665	42420	
10083	0	46876	23730	41972	
10084	0	46752	24284	41972	
10085	0	46632	23252	41196	
10086	0	46504	23246	39380	
10087	0	46380	19960	37924	
10088	0	46252	19204	36940	
10089	0	46124	13988	38688	
10090	0	45984	13701	44284	
10091	0	45852	15704	48200	
10092	0	45712	17140	45824	
10093	0	45580	17248	41160	
10094	0	45440	16450	37216	
10095	0	45300	17484	42320	
10096	0	45168	13176	32060	
10097	0	45016	20184	27252	
10098	0	44872	22504	33728	
10099	0	44736	23129	34304	
10100	0	44576	23782	34640	
10101	0	44428	23240	35594	
10102	0	44288	23093	35828	
10103	0	44132	23604	36688	
10104	0	43988	24370	37292	
10105	0	43832	25260	37528	
10106	0	43680	26276	37752	
10107	0	43528	27337	37808	
10108	0	43368	28372	37688	
10109	0	43212	29408	37388	
10110	0	43064	30412	36956	
10111	0	42912	31332	36544	
10112	0	42752	32146	36192	
10113	0	42596	32908	35844	
10114	0	42444	33612	35512	
10115	0	42284	34272	35212	
10116	0	42128	34872	35028	
10117	0	41972	35364	35020	
10118	0	41812	35652	35264	
10119	0	41664	35768	35608	
10120	0	41508	35792	35821	
10121	0	41348	35872	35896	
10122	0	41192	35984	35821	
10123	0	41040	36136	35706	
10124	0	40889	36264	35572	
10125	0	40729	36396	35441	
10126	0	40576	36448	35304	
10127	0	40432	36484	35168	
10128	0	40280	36518	35024	
10129	0	40128	36524	34864	
10130	0	39980	36444	34884	
10131	0	39832	36372	34784	
10132	0	39680	36280	34608	
10133	0	39532	36104	34424	
10134	0	39381	35844	34196	
10135	0	39232	35552	33976	
10136	0	39092	35144	33840	
10137	0	38944	34780	33677	
10138	0	38800	34444	33496	
10139	0	38656	34148	33284	
10140	0	38520	33844	33048	
10141	0	38376	33673	32745	
10142	0	38234	33476	32433	
10143	0	38104	33356	31960	
10144	0	37964	33252	31352	
10145	0	37820	32960	30793	
10146	0	37684	32296	30414	
10147	0	37568	31512	30248	
10148	0	37420	30781	30180	
10149	0	37284	30112	30076	
10150	0	37160	29392	29928	
10151	0	37028	28840	29684	
10152	0	36900	28220	29296	
10153	0	36772	27511	28892	
10154	0	36644	26692	28504	
10155	0	36524	25844	28180	
10156	0	36400	24948	27912	
10157	0	36276	24126	27816	
10158	0	36160	23290	27492	
10159	0	36040	22266	27340	
10160	0	35916	21440	27129	
10161	0	35801	20928	26744	
10162	0	35684	20673	26292	
10163	0	35560	20468	25962	
10164	0	35452	20225	25781	
10165	0	35332	20036	25780	
10166	0	35220	19921	25844	
10167	0	35104	19936	25985	
10168	0	34996	20192	26172	
10169	0	34884	20704	26340	
10170	0	34772	21464	26480	
10171	0	34664	15323	24182	
10172	0	34556	20628	35488	
10173	0	34448	24960	36440	
10174	0	34336	31332	33234	
10175	0	34224	27228	24866	
10176	0	34124	30224	28832	
10177	0	34024	35813	33044	
10178	0	33904	32564	37853	
10179	0	33796	29236	40172	
10180	0	33688	30244	37472	
10181	0	33576	28653	35688	
10182	0	33472	27602	34476	
10183	0	33368	25876	34888	
10184	0	33256	25020	36824	
10185	0	33150	24768	38194	
10186	0	33040	25248	37924	
10187	0	32936	25544	36722	
10188	0	32832	26373	35648	
10189	0	32720	26508	35048	
10190	0	32612	27168	34916	
10191	0	32505	27908	34648	
10192	0	32400	28656	34013	
10193	0	32292	29285	33600	
10194	0	32180	29556	33744	
10195	0	32076	29341	34212	
10196	0	31968	29029	34512	
10197	0	31860	28684	34776	
10198	0	31748	28300	35168	
10199	0	31641	27873	35548	
10200	0	31536	27584	35892	
10201	0	31424	27453	35944	
10202	0	31316	27360	36146	
10203	0	31204	27361	36244	
10204	0	31096	27400	36356	
10205	0	30980	27456	36328	
10206	0	30868	27429	36333	
10207	0	30760	27402	36380	
10208	0	30656	27356	36396	
10209	0	30544	27269	36533	
10210	0	30428	27232	36768	
10211	0	30316	27242	36888	
10212	0	30196	27157	36816	
10213	0	30080	27104	36756	
10214	0	29972	27029	36724	
10215	0	29864	27072	36716	
10216	0	29746	27153	36653	
10217	0	29632	27230	36616	
10218	0	29516	27260	36512	
10219	0	29400	27288	36320	
10220	0	29288	27316	36225	
10221	0	29172	27416	36112	
10222	0	29056	27572	36036	
10223	0	28936	27696	36024	
10224	0	28820	27908	35864	
10225	0	28700	27672	36009	
10226	0	28585	27676	36012	
10227	0	28468	27777	35696	
10228	0	28356	27808	35520	
10229	0	28240	27730	35948	
10230	0	28120	27529	36192	
10231	0	27996	27325	36164	
10232	0	27876	27220	36056	
10233	0	27764	27304	35912	
10234	0	27640	27420	36252	
10235	0	27524	27612	36216	
10236	0	27400	27377	36012	
10237	0	27281	27410	36204	
10238	0	27168	27968	36240	
10239	0	27040	27428	35644	
10240	0	26928	27396	36420	
10241	0	26812	27434	35660	
10242	0	26688	27952	35736	
10243	0	26568	27468	35200	
10244	0	26456	27706	35472	
10245	0	26324	27920	35172	
10246	0	26204	28032	34788	
10247	0	26081	28076	34573	
10248	0	25968	28252	34524	
10249	0	25848	28445	34448	
10250	0	25729	28480	34320	
10251	0	25616	28388	34140	
10252	0	25488	28480	34008	
10253	0	25376	28636	33921	
10254	0	25258	28640	33862	
10255	0	25144	28688	33872	
10256	0	25024	28705	33896	
10257	0	24908	28548	33932	
10258	0	24792	28450	34000	
10259	0	24680	28338	34076	
10260	0	24560	28300	34056	
10261	0	24452	28052	34384	
10262	0	24338	28036	34488	
10263	0	24228	27845	34520	
10264	0	24112	27696	34624	
10265	0	24004	27806	34644	
10266	0	23892	27540	34816	
10267	0	23780	27712	34992	
10268	0	23673	27508	35032	
10269	0	23568	27388	35084	
10270	0	23456	26831	35412	
10271	0	23352	27164	35680	
10272	0	23248	27536	35552	
10273	0	23140	26964	35520	
10274	0	23036	27004	35596	
10275	0	22932	26816	35952	
10276	0	22814	27121	36128	
10277	0	22732	26808	35748	
10278	0	22632	26588	35412	
10279	0	22529	26460	35876	
10280	0	22428	26680	36332	
10281	0	22336	25808	36092	
10282	0	22240	26068	36072	
10283	0	22136	26077	36304	
10284	0	22040	25548	36464	
10285	0	21945	25629	36760	
10286	0	21856	25370	36984	
10287	0	21762	25224	37316	
10288	0	21668	24944	37724	
10289	0	21580	24796	38140	
10290	0	21485	24388	38528	
10291	0	21394	24438	38932	
10292	0	21298	24336	39144	
10293	0	21210	24432	39472	
10294	0	21125	24270	39480	
10295	0	21036	24404	39588	
10296	0	20948	24756	39548	
10297	0	20860	24192	39128	
10298	0	20772	24246	39143	
10299	0	20688	23668	38528	
10300	0	20601	20762	37960	
10301	0	20520	17620	38740	
10302	0	20437	18965	40116	
10303	0	20348	19169	40984	
10304	0	20260	20180	37904	
10305	0	20178	15218	46140	
10306	0	20100	18133	46120	
10307	0	20016	18588	43936	
10308	0	19936	19412	38668	
10309	0	19857	19149	38460	
10310	0	19776	20256	35816	
10311	0	19700	20980	38152	
10312	0	19620	21368	37936	
10313	0	19548	18612	31460	
10314	0	19477	18244	26604	
10315	0	19392	23492	29520	
10316	0	19324	24216	32464	
10317	0	19246	24972	32000	
10318	0	19182	24712	32952	
10319	0	19108	23337	33840	
10320	0	19042	23340	34512	
10321	0	18972	23948	35280	
10322	0	18896	24409	35868	
10323	0	18836	24296	36612	
10324	0	18772	24548	36860	
10325	0	18704	25232	36858	
10326	0	18646	26392	36568	
10327	0	18580	27524	36072	
10328	0	18524	28344	35720	
10329	0	18464	29048	35428	
10330	0	18404	29740	35176	
10331	0	18344	30346	34932	
10332	0	18289	30933	34680	
10333	0	18234	31372	34500	
10334	0	18184	31772	34428	
10335	0	18128	32136	34384	
10336	0	18072	32448	34312	
10337	0	18024	32700	34320	
10338	0	17976	32858	34408	
10339	0	17924	33092	34401	
10340	0	17882	33372	34296	
10341	0	17832	33641	34232	
10342	0	17780	33888	34145	
10343	0	17740	34112	34212	
10344	0	17700	34316	34200	
10345	0	17662	34488	34124	
10346	0	17616	34660	34080	
10347	0	17576	34808	34056	
10348	0	17540	34944	34088	
10349	0	17504	35080	34004	
10350	0	17468	35160	33964	
10351	0	17432	35140	33976	
10352	0	17402	35045	34100	
10353	0	17370	34988	34152	
10354	0	17344	34940	34144	
10355	0	17308	34852	34056	
10356	0	17288	34796	33904	
10357	0	17257	34684	33700	
10358	0	17232	34556	33488	
10359	0	17214	34464	33300	
10360	0	17188	34297	33192	
10361	0	17168	34088	33080	
10362	0	17204	33756	32996	
10363	0	17130	33544	32828	
10364	0	17112	33192	32624	
10365	0	17100	32792	32408	
10366	0	17084	32332	32173	
10367	0	17072	31928	31296	
10368	0	17065	31464	31648	
10369	0	17058	30944	31312	
10370	0	17049	30304	30852	
10371	0	17048	29544	30953	
10372	0	17037	28649	30644	
10373	0	17036	27664	30701	
10374	0	17038	26588	30604	
10375	0	17040	25626	30204	
10376	0	17040	24552	30380	
10377	0	17040	23572	29964	
10378	0	17046	22636	29468	
10379	0	17056	21800	29128	
10380	0	17056	21112	28557	
10381	0	17064	20604	28100	
10382	0	17076	20180	27744	
10383	0	17090	19821	27376	
10384	0	17104	19640	26984	
10385	0	17112	19680	26708	
10386	0	17128	19933	26484	
10387	0	17149	20365	26338	
10388	0	17164	20922	26241	
10389	0	17181	21588	26162	
10390	0	17196	22296	26240	
10391	0	17224	18044	23948	
10392	0	17241	15996	31248	
10393	0	17264	10181	34176	
10394	0	17288	16120	31392	
10395	0	17304	20212	27085	
10396	0	17336	23813	25652	
10397	0	17370	31348	31089	
10398	0	17396	29960	38564	
10399	0	17424	31933	43252	
10400	0	17450	31240	42344	
10401	0	17484	29668	37524	
10402	0	17521	28409	34516	
10403	0	17549	26232	34024	
10404	0	17587	26200	35280	
10405	0	17616	25644	35778	
10406	0	17653	27226	35184	
10407	0	17688	28432	34044	
10408	0	17728	29384	34012	
10409	0	17768	28772	33856	
10410	0	17806	29248	33809	
10411	0	17844	29797	33240	
10412	0	17880	29996	33292	
10413	0	17928	29832	33780	
10414	0	17972	29304	34244	
10415	0	18016	28672	35060	
10416	0	18060	28352	35485	
10417	0	18101	28032	35968	
10418	0	18144	27836	36465	
10419	0	18194	27600	36960	
10420	0	18241	27520	37272	
10421	0	18292	27468	37628	
10422	0	18340	27357	37840	
10423	0	18386	27365	37708	
10424	0	18432	27408	37508	
10425	0	18484	27404	37384	
10426	0	18537	27460	37141	
10427	0	18586	27604	36812	
10428	0	18634	27849	36472	
10429	0	18696	28016	36316	
10430	0	18748	28208	36024	
10431	0	18804	28332	35853	
10432	0	18852	28288	35820	
10433	0	18912	28300	35764	
10434	0	18972	28264	35768	
10435	0	19028	28237	35856	
10436	0	19088	28180	35904	
10437	0	19138	28244	35856	
10438	0	19200	28376	35744	
10439	0	19259	28432	35649	
10440	0	19322	28489	35520	
10441	0	19370	28604	35480	
10442	0	19436	28600	35364	
10443	0	19501	28640	35408	
10444	0	19560	28638	35436	
10445	0	19617	28628	35468	
10446	0	19686	28581	35456	
10447	0	19744	28560	35520	
10448	0	19808	28508	35581	
10449	0	19872	28421	35693	
10450	0	19932	28356	35780	
10451	0	20000	28333	35800	
10452	0	20060	28272	35832	
10453	0	20128	28232	35852	
10454	0	20196	28224	35868	
10455	0	20252	28212	35864	
10456	0	20322	28192	35836	
10457	0	20373	28288	35792	
10458	0	20445	28396	35737	
10459	0	20508	28428	35656	
10460	0	20574	28400	35612	
10461	0	20640	28448	35604	
10462	0	20696	28456	35620	
10463	0	20764	28476	35628	
10464	0	20832	29357	35769	
10465	0	20896	27800	35604	
10466	0	20952	28112	35508	
10467	0	21016	28181	35396	
10468	0	21088	28224	35528	
10469	0	21141	28448	35380	
10470	0	21212	28624	35268	
10471	0	21266	28584	35104	
10472	0	21336	28364	35136	
10473	0	21392	28432	35244	
10474	0	21456	28324	35316	
10475	0	21520	28201	35440	
10476	0	21581	28105	35532	
10477	0	21641	28096	35504	
10478	0	21696	28225	35400	
10479	0	21757	28356	35353	
10480	0	21824	28385	35376	
10481	0	21880	28466	35385	
10482	0	21944	28484	35432	
10483	0	22008	28400	35476	
10484	0	22056	28268	35440	
10485	0	22124	28253	35484	
10486	0	22176	28160	35664	
10487	0	22236	28129	35808	
10488	0	22304	28052	35832	
10489	0	22360	27996	35872	
10490	0	22400	27904	35968	
10491	0	22472	27792	35988	
10492	0	22536	27716	36032	
10493	0	22596	27672	36100	
10494	0	22649	27712	36156	
10495	0	22706	27675	36156	
10496	0	22764	27565	36244	
10497	0	22820	27488	36352	
10498	0	22880	27484	36389	
10499	0	22932	28104	36752	
10500	0	22996	27168	36192	
10501	0	23056	28648	37208	
10502	0	23117	27044	36120	
10503	0	23168	27196	36256	
10504	0	23228	27352	36377	
10505	0	23288	27550	36649	
10506	0	23348	27116	36608	
10507	0	23405	27096	36820	
10508	0	23464	27105	36956	
10509	0	23528	26836	37076	
10510	0	23586	26712	36920	
10511	0	23652	25812	37276	
10512	0	23709	25552	37464	
10513	0	23760	25896	37424	
10514	0	23832	25904	37852	
10515	0	23894	25632	38112	
10516	0	23956	25249	38576	
10517	0	24024	24860	38814	
10518	0	24084	24444	38916	
10519	0	24148	24292	39568	
10520	0	24212	24642	39456	
10521	0	24280	25180	39308	
10522	0	24352	25504	38732	
10523	0	24413	25376	38272	
10524	0	24492	24920	38716	
10525	0	24554	22588	37748	
10526	0	24628	20002	36960	
10527	0	24700	21456	37712	
10528	0	24776	19908	38388	
10529	0	24840	19380	43268	
10530	0	24928	20213	43160	
10531	0	25001	20652	40228	
10532	0	25080	19777	40868	
10533	0	25164	19969	41352	
10534	0	25240	20176	38629	
10535	0	25324	18542	36020	
10536	0	25408	18184	36748	
10537	0	25489	19677	38952	
10538	0	25576	17588	32696	
10539	0	25680	19016	26905	
10540	0	25760	21656	30688	
10541	0	25853	20888	33808	
10542	0	25952	22080	33848	
10543	0	26048	21925	34812	
10544	0	26140	21688	35336	
10545	0	26240	21858	36084	
10546	0	26336	22168	36704	
10547	0	26442	22512	36924	
10548	0	26540	22956	37096	
10549	0	26652	23600	37192	
10550	0	26764	24352	37196	
10551	0	26872	25152	37164	
10552	0	26984	25866	36924	
10553	0	27092	26708	36592	
10554	0	27212	27553	36301	
10555	0	27328	28552	36072	
10556	0	27452	29412	36008	
10557	0	27572	30120	36076	
10558	0	27700	30652	35989	
10559	0	27824	31168	36008	
10560	0	27956	31680	36032	
10561	0	28081	32174	36120	
10562	0	28218	32572	36224	
10563	0	28356	32828	36284	
10564	0	28492	33112	36272	
10565	0	28632	33408	36160	
10566	0	28772	33732	35948	
10567	0	28912	34068	35684	
10568	0	29058	34280	35400	
10569	0	29213	34540	35288	
10570	0	29356	34704	35144	
10571	0	29513	34864	35000	
10572	0	29660	35000	34976	
10573	0	29820	35068	35000	
10574	0	29976	35156	34808	
10575	0	30132	35128	34620	
10576	0	30296	35104	34560	
10577	0	30460	35080	34496	
10578	0	30621	34989	34444	
10579	0	30788	34940	34372	
10580	0	30960	34884	34269	
10581	0	31128	34809	34112	
10582	0	31292	34745	33968	
10583	0	31460	34684	33796	
10584	0	31636	34624	33540	
10585	0	31808	34564	33256	
10586	0	31981	34488	32865	
10587	0	32168	34368	32561	
10588	0	32344	34156	32292	
10589	0	32524	33824	32004	
10590	0	32704	33484	31792	
10591	0	32884	33145	31376	
10592	0	33068	32744	31200	
10593	0	33240	32189	30944	
10594	0	33426	31521	30868	
10595	0	33620	30748	31008	
10596	0	33804	29953	31072	
10597	0	33964	29225	31060	
10598	0	34172	28468	31317	
10599	0	34356	27648	31300	
10600	0	34548	26780	31296	
10601	0	34748	25986	31448	
10602	0	34928	25218	31228	
10603	0	35116	24548	31076	
10604	0	35312	23964	30805	
10605	0	35496	23468	30596	
10606	0	35692	23044	30152	
10607	0	35884	22645	29957	
10608	0	36068	22364	29560	
10609	0	36264	21985	29436	
10610	0	36456	21985	29116	
10611	0	36652	21984	28762	
10612	0	36844	22041	28424	
10613	0	37032	22216	28193	
10614	0	37228	22548	27965	
10615	0	37417	23038	27597	
10616	0	37620	16380	24980	
10617	0	37804	10629	32000	
10618	0	37992	7425	29748	
10619	0	38192	11658	26632	
10620	0	38380	17612	26484	
10621	0	38568	26672	26648	
10622	0	38756	32712	29157	
10623	0	38944	31792	34432	
10624	0	39125	29864	40560	
10625	0	39320	35970	41684	
10626	0	39500	33952	36116	
10627	0	39684	30344	36177	
10628	0	39872	26432	38472	
10629	0	40048	24896	37404	
10630	0	40232	24364	35776	
10631	0	40404	25260	36084	
10632	0	40586	26573	36904	
10633	0	40760	27340	36688	
10634	0	40940	28308	35512	
10635	0	41112	29360	34688	
10636	0	41280	30269	34324	
10637	0	41452	30812	34144	
10638	0	41616	30650	34432	
10639	0	41792	29942	34980	
10640	0	41956	29108	35664	
10641	0	42124	28472	36264	
10642	0	42292	28024	36632	
10643	0	42448	27804	36786	
10644	0	42612	27796	36908	
10645	0	42772	27980	36880	
10646	0	42932	28072	36856	
10647	0	43096	28193	36685	
10648	0	43252	28112	37116	
10649	0	43408	28175	37152	
10650	0	43564	28052	37332	
10651	0	43712	27894	37421	
10652	0	43864	27708	37476	
10653	0	44016	27712	37433	
10654	0	44172	27773	37452	
10655	0	44312	27968	37244	
10656	0	44456	28048	37200	
10657	0	44608	28156	37065	
10658	0	44744	28257	37012	
10659	0	44884	28194	36900	
10660	0	45028	28204	36804	
10661	0	45156	28284	36688	
10662	0	45308	28444	36516	
10663	0	45448	28545	36400	
10664	0	45568	28568	36296	
10665	0	45704	28616	36160	
10666	0	45836	28720	36016	
10667	0	45964	28772	35940	
10668	0	46100	28804	35892	
10669	0	46232	28776	35888	
10670	0	46364	28680	35845	
10671	0	46472	28828	35905	
10672	0	46600	28792	35816	
10673	0	46724	28709	35961	
10674	0	46848	28720	35728	
10675	0	46968	28736	35772	
10676	0	47084	28624	35888	
10677	0	47204	28620	35924	
10678	0	47320	28536	35908	
10679	0	47416	28509	36020	
10680	0	47544	28581	36056	
10681	0	47645	28632	35989	
10682	0	47760	28596	36012	
10683	0	47856	28580	35996	
10684	0	47972	28877	35596	
10685	0	48072	28082	36480	
10686	0	48168	28566	36032	
10687	0	48276	29828	35310	
10688	0	48368	28333	36296	
10689	0	48460	28440	36192	
10690	0	48552	28416	36109	
10691	0	48656	27348	36740	
10692	0	48744	28336	36008	
10693	0	48824	28568	35821	
10694	0	48916	28468	36001	
10695	0	48992	28816	35693	
