# OpenSignals Text File Format. Version 1
# {"00:07:80:65:E0:11": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:65:E0:11", "device connection": "00:07:80:65:E0:11", "sampling rate": 200, "resolution": [16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-9-19", "time": "10:18:42.890", "channels": [1, 2, 3], "sensor": ["RIP", "XYZ", "XYZ"], "label": ["CH1", "CH2", "CH3"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["orange", "brown", ""]}}
# EndOfHeader
19381	0	34128	38816	34288	
19382	0	34184	38044	32736	
19383	0	34236	37614	32224	
19384	0	34284	37104	31800	
19385	0	34348	36584	31713	
19386	0	34397	36384	32164	
19387	0	34456	36416	32896	
19388	0	34504	36488	33840	
19389	0	34560	36484	34912	
19390	0	34612	36388	35852	
19391	0	34672	36341	36692	
19392	0	34720	36224	37336	
19393	0	34772	35928	38072	
19394	0	34832	35920	38384	
19395	0	34876	35540	38496	
19396	0	34936	35284	38384	
19397	0	34984	34992	38278	
19398	0	35036	34720	38152	
19399	0	35080	34528	37988	
19400	0	35136	34388	38144	
19401	0	35189	34348	38552	
19402	0	35240	34272	39032	
19403	0	35289	34292	39548	
19404	0	35340	34329	40104	
19405	0	35389	34328	40580	
19406	0	35440	34332	41032	
19407	0	35496	34348	41436	
19408	0	35536	34360	41808	
19409	0	35592	34344	42240	
19410	0	35636	34276	42629	
19411	0	35688	34240	43052	
19412	0	35736	34192	43464	
19413	0	35784	33884	44000	
19414	0	35828	33784	44732	
19415	0	35877	33269	45508	
19416	0	35932	32940	46500	
19417	0	35980	32140	47380	
19418	0	36024	31208	48132	
19419	0	36072	30692	49080	
19420	0	36116	29960	49972	
19421	0	36160	27052	49804	
19422	0	36204	27421	51024	
19423	0	36248	25236	51020	
19424	0	36292	24264	51328	
19425	0	36336	22848	51292	
19426	0	36384	21705	51444	
19427	0	36428	20186	50996	
19428	0	36464	20021	50808	
19429	0	36512	18448	49444	
19430	0	36552	17552	47848	
19431	0	36596	17232	46004	
19432	0	36640	17028	44320	
19433	0	36673	16868	43000	
19434	0	36716	16874	41972	
19435	0	36748	16996	41180	
19436	0	36784	17084	40348	
19437	0	36828	16988	39736	
19438	0	36860	16720	39400	
19439	0	36896	16264	39158	
19440	0	36932	15812	39180	
19441	0	36972	15672	39224	
19442	0	37000	15836	39065	
19443	0	37036	16240	38805	
19444	0	37064	16725	38588	
19445	0	37104	17234	38468	
19446	0	37124	17824	38356	
19447	0	37160	18580	38352	
19448	0	37184	22804	55200	
19449	0	37212	15780	37040	
19450	0	37248	25612	36976	
19451	0	37264	19656	46560	
19452	0	37292	25313	36646	
19453	0	37316	33932	41644	
19454	0	37333	40192	43400	
19455	0	37360	45816	44048	
19456	0	37380	41056	39420	
19457	0	37404	37784	42944	
19458	0	37412	24413	47936	
19459	0	37428	15928	41444	
19460	0	37440	17486	41248	
19461	0	37464	20972	44236	
19462	0	37476	23984	44616	
19463	0	37492	27296	43940	
19464	0	37492	29344	41824	
19465	0	37505	32024	39332	
19466	0	37512	31656	37789	
19467	0	37520	31864	38608	
19468	0	37528	33344	41064	
19469	0	37532	22248	39996	
19470	0	37524	23972	39580	
19471	0	37532	31176	37160	
19472	0	37532	28865	37868	
19473	0	37524	32396	39160	
19474	0	37528	32768	37185	
19475	0	37516	30252	39048	
19476	0	37514	30416	39488	
19477	0	37504	31392	38832	
19478	0	37488	30853	38672	
19479	0	37488	31041	38888	
19480	0	37472	32170	38936	
19481	0	37452	32188	38484	
19482	0	37440	32924	38712	
19483	0	37428	32312	38492	
19484	0	37404	32000	38580	
19485	0	37384	32200	38456	
19486	0	37360	32444	38768	
19487	0	37336	32192	38824	
19488	0	37308	32488	38988	
19489	0	37272	32240	38708	
19490	0	37248	32162	38568	
19491	0	37220	32032	38640	
19492	0	37180	30980	38316	
19493	0	37160	32736	38704	
19494	0	37120	31588	38584	
19495	0	37076	32548	38888	
19496	0	37036	31944	38574	
19497	0	37005	31856	38820	
19498	0	36960	32360	38832	
19499	0	36920	32120	38924	
19500	0	36873	32288	38948	
19501	0	36829	32488	38912	
19502	0	36788	32376	38789	
19503	0	36744	32288	38560	
19504	0	36688	32144	38512	
19505	0	36640	32624	38596	
19506	0	36600	32564	38788	
19507	0	36548	31932	38668	
19508	0	36496	32308	38700	
19509	0	36444	32737	38620	
19510	0	36392	32496	38360	
19511	0	36336	32120	38392	
19512	0	36276	32436	38660	
19513	0	36225	32016	38388	
19514	0	36176	31664	38244	
19515	0	36117	32420	38668	
19516	0	36064	31792	38104	
19517	0	36004	32488	38636	
19518	0	35936	31128	37757	
19519	0	35888	32564	38636	
19520	0	35824	31516	37956	
19521	0	35768	32572	38484	
19522	0	35708	32008	38368	
19523	0	35652	32344	38716	
19524	0	35588	32192	38468	
19525	0	35528	32124	38088	
19526	0	35470	32202	38356	
19527	0	35404	32169	38504	
19528	0	35340	32264	38308	
19529	0	35277	31972	38517	
19530	0	35209	32276	38856	
19531	0	35144	31985	39548	
19532	0	35084	32048	39420	
19533	0	35024	32096	39372	
19534	0	34952	32132	39418	
19535	0	34892	32032	39924	
19536	0	34820	32000	39556	
19537	0	34752	32184	39640	
19538	0	34688	32180	39820	
19539	0	34620	32108	40120	
19540	0	34548	32300	39684	
19541	0	34480	32272	40096	
19542	0	34412	32485	39808	
19543	0	34336	32456	40092	
19544	0	34264	32428	40428	
19545	0	34192	31600	41508	
19546	0	34124	33356	40912	
19547	0	34048	32320	41709	
19548	0	33984	31968	42081	
19549	0	33900	32324	42112	
19550	0	33824	32840	42016	
19551	0	33752	32689	42480	
19552	0	33672	32628	42432	
19553	0	33592	32784	43188	
19554	0	33516	32832	43000	
19555	0	33440	32888	43984	
19556	0	33360	32976	43432	
19557	0	33276	32712	43905	
19558	0	33200	33148	44620	
19559	0	33116	33348	44696	
19560	0	33037	33614	45092	
19561	0	32960	33474	45824	
19562	0	32872	33848	45764	
19563	0	32788	33888	46200	
19564	0	32705	33956	47180	
19565	0	32624	33712	47328	
19566	0	32536	34616	48000	
19567	0	32453	34684	48516	
19568	0	32360	35180	48872	
19569	0	32280	35224	49300	
19570	0	32192	35378	49088	
19571	0	32108	35696	49512	
19572	0	32021	36000	49828	
19573	0	31928	35776	49900	
19574	0	31840	35137	50240	
19575	0	31752	35452	50153	
19576	0	31664	35472	50552	
19577	0	31580	34336	47692	
19578	0	31492	31916	48412	
19579	0	31404	31120	50812	
19580	0	31316	33196	51224	
19581	0	31232	35272	50548	
19582	0	31145	35944	48512	
19583	0	31060	38556	47348	
19584	0	30970	41228	45712	
19585	0	30880	43980	41652	
19586	0	30800	47560	36968	
19587	0	30713	46732	38432	
19588	0	30628	43972	28476	
19589	0	30548	29072	31986	
19590	0	30456	38992	33812	
19591	0	30377	28388	27324	
19592	0	30296	28356	32608	
19593	0	30212	32209	34784	
19594	0	30130	35784	35420	
19595	0	30052	38768	37220	
19596	0	29970	41052	37464	
19597	0	29900	41280	37148	
19598	0	29822	40768	37280	
19599	0	29744	40396	37896	
19600	0	29668	40012	37632	
19601	0	29592	39464	36764	
19602	0	29524	38676	35329	
19603	0	29440	38008	34216	
19604	0	29376	37400	33256	
19605	0	29308	36896	32812	
19606	0	29248	36508	32848	
19607	0	29176	36248	33220	
19608	0	29120	36116	33776	
19609	0	29048	36108	34488	
19610	0	28980	36060	35326	
19611	0	28920	36028	36172	
19612	0	28850	35968	36996	
19613	0	28800	35904	37732	
19614	0	28744	35729	38384	
19615	0	28692	35476	38916	
19616	0	28628	35228	39280	
19617	0	28576	34988	39400	
19618	0	28520	34810	39312	
19619	0	28468	34636	39132	
19620	0	28424	34600	39056	
19621	0	28372	34248	39220	
19622	0	28324	34300	39273	
19623	0	28276	34332	39760	
19624	0	28240	34440	40236	
19625	0	28188	34508	40768	
19626	0	28136	34692	41364	
19627	0	28092	34772	41797	
19628	0	28056	34748	42172	
19629	0	28013	34764	42920	
19630	0	27980	34881	43512	
19631	0	27940	34864	44216	
19632	0	27908	34784	44976	
19633	0	27872	34396	45684	
19634	0	27828	34029	46516	
19635	0	27796	33752	47716	
19636	0	27756	32588	48408	
19637	0	27720	32340	49412	
19638	0	27684	30596	49260	
19639	0	27660	30344	49920	
19640	0	27626	29556	50240	
19641	0	27608	26817	49592	
19642	0	27568	27032	50293	
19643	0	27548	24912	49696	
19644	0	27518	24484	49952	
19645	0	27490	23409	49696	
19646	0	27456	21346	49088	
19647	0	27432	21788	49448	
19648	0	27413	20652	48864	
19649	0	27380	20017	48128	
19650	0	27360	19586	46988	
19651	0	27337	19377	45744	
19652	0	27308	19360	44652	
19653	0	27296	19376	43972	
19654	0	27268	19808	43096	
19655	0	27252	19982	42328	
19656	0	27236	19692	41088	
19657	0	27216	18730	40084	
19658	0	27196	16916	39864	
19659	0	27176	15230	39492	
19660	0	27164	14232	39060	
19661	0	27152	13897	39360	
19662	0	27128	14212	38680	
19663	0	27116	14764	38968	
19664	0	27104	15384	38888	
19665	0	27092	16178	39352	
19666	0	27080	16930	38004	
19667	0	27072	18368	40384	
19668	0	27060	18892	39264	
19669	0	27052	19949	40132	
19670	0	27040	20674	40240	
19671	0	27040	29036	54856	
19672	0	27036	16376	42492	
19673	0	27032	20428	34912	
19674	0	27032	31037	47864	
19675	0	27028	32905	37432	
19676	0	27024	33380	44456	
19677	0	27034	40868	48396	
19678	0	27032	42284	38912	
19679	0	27032	39461	42788	
19680	0	27044	35304	44280	
19681	0	27048	33308	40285	
19682	0	27053	21148	44896	
19683	0	27072	21448	41752	
19684	0	27076	24512	41212	
19685	0	27092	27437	42484	
19686	0	27116	28252	43776	
19687	0	27132	28140	42820	
19688	0	27145	27964	41025	
19689	0	27168	28132	39744	
19690	0	27192	28518	38516	
19691	0	27210	31636	39096	
19692	0	27240	31908	41272	
19693	0	27268	28976	38688	
19694	0	27294	24368	39732	
19695	0	27320	28289	38524	
19696	0	27348	32141	36820	
19697	0	27388	30956	37988	
19698	0	27424	32728	37596	
19699	0	27460	32280	37696	
19700	0	27508	31912	38512	
19701	0	27545	30966	38640	
19702	0	27600	31068	38740	
19703	0	27636	31032	39292	
19704	0	27680	31672	38840	
19705	0	27726	32546	39352	
19706	0	27780	32046	39676	
19707	0	27836	32492	38720	
19708	0	27888	32245	38528	
19709	0	27948	32392	38944	
19710	0	27996	31784	39068	
19711	0	28064	31824	38608	
19712	0	28124	32553	38988	
19713	0	28184	32616	38668	
19714	0	28248	32480	38608	
19715	0	28320	32324	38892	
19716	0	28380	32148	38596	
19717	0	28448	32496	38712	
19718	0	28521	32392	38632	
19719	0	28600	32284	38584	
19720	0	28672	32248	38676	
19721	0	28748	32612	38708	
19722	0	28824	32388	38680	
19723	0	28909	32208	38688	
19724	0	28988	32370	38736	
19725	0	29076	32460	38772	
19726	0	29157	32380	38824	
19727	0	29252	32364	38688	
19728	0	29336	32412	38780	
19729	0	29424	32436	38752	
19730	0	29512	32260	38692	
19731	0	29608	32396	38696	
19732	0	29704	32772	38776	
19733	0	29796	32340	38765	
19734	0	29892	32796	38840	
19735	0	29992	32496	38892	
19736	0	30092	32194	38544	
19737	0	30192	32476	38648	
19738	0	30288	32492	38944	
19739	0	30388	32156	38372	
19740	0	30496	32352	38504	
19741	0	30596	32448	38800	
19742	0	30696	32300	39277	
19743	0	30797	32160	38336	
19744	0	30904	32332	38780	
19745	0	31012	31804	38368	
19746	0	31116	32168	38816	
19747	0	31224	32088	38716	
19748	0	31332	32000	38240	
19749	0	31433	32153	38440	
19750	0	31544	32201	38700	
19751	0	31656	32080	38612	
19752	0	31753	31956	39620	
19753	0	31868	32104	39080	
19754	0	31968	32200	38564	
19755	0	32080	32156	38564	
19756	0	32188	32048	38760	
19757	0	32296	31988	38964	
19758	0	32412	31948	39232	
19759	0	32512	31892	39344	
19760	0	32612	32098	39036	
19761	0	32716	31916	39361	
19762	0	32832	31928	39536	
19763	0	32932	31444	39996	
19764	0	33032	31963	39720	
19765	0	33136	32336	39520	
19766	0	33236	31636	39976	
19767	0	33336	31964	39880	
19768	0	33436	32240	40020	
19769	0	33536	32245	40348	
19770	0	33629	31796	40928	
19771	0	33728	32552	40528	
19772	0	33824	31752	41248	
19773	0	33912	31756	41260	
19774	0	34009	32304	40976	
19775	0	34093	32004	41613	
19776	0	34184	31956	41965	
19777	0	34260	32512	42016	
19778	0	34348	32216	42740	
19779	0	34432	32028	43048	
19780	0	34512	32572	43172	
19781	0	34592	32096	43784	
19782	0	34672	32532	44768	
19783	0	34752	32941	44712	
19784	0	34828	33530	45856	
19785	0	34900	33552	46356	
19786	0	34964	33592	47464	
19787	0	35032	33789	48488	
19788	0	35104	33404	48584	
19789	0	35168	33444	50032	
19790	0	35228	34388	49849	
19791	0	35300	35028	49728	
19792	0	35368	35389	49468	
19793	0	35428	35429	50176	
19794	0	35492	35508	50696	
19795	0	35544	35660	50852	
19796	0	35600	35800	50556	
19797	0	35656	35792	50132	
19798	0	35716	35092	49728	
19799	0	35764	34792	49884	
19800	0	35820	34874	52672	
19801	0	35864	33692	51248	
19802	0	35921	30256	50004	
19803	0	35968	32032	51360	
19804	0	36020	34548	50704	
19805	0	36068	36368	49120	
19806	0	36116	38484	47628	
19807	0	36164	40768	46232	
19808	0	36205	43752	42072	
19809	0	36244	47904	36596	
19810	0	36296	47532	37296	
19811	0	36340	35148	22093	
19812	0	36388	36128	49824	
19813	0	36432	36500	24768	
19814	0	36472	28516	30724	
19815	0	36516	31964	35564	
19816	0	36552	36294	35264	
19817	0	36608	39280	35772	
19818	0	36644	43164	36312	
19819	0	36688	43080	36424	
19820	0	36736	42476	36408	
19821	0	36772	42156	37260	
19822	0	36820	41644	37480	
19823	0	36864	41220	36848	
19824	0	36900	40360	35428	
19825	0	36940	39540	34176	
19826	0	36984	38829	33288	
19827	0	37024	38160	32824	
19828	0	37060	37484	32892	
19829	0	37100	36980	33208	
19830	0	37149	36792	33660	
19831	0	37192	36665	34284	
19832	0	37224	36592	35104	
19833	0	37268	36536	35908	
19834	0	37304	36536	36724	
19835	0	37348	36500	37448	
19836	0	37388	36396	38104	
19837	0	37424	36184	38634	
19838	0	37468	36008	39088	
19839	0	37504	35824	39348	
19840	0	37540	35593	39428	
19841	0	37584	35390	39552	
19842	0	37624	35158	39696	
19843	0	37660	34932	39816	
19844	0	37692	34832	39937	
19845	0	37728	34492	40968	
19846	0	37772	34649	40856	
19847	0	37796	34733	41276	
19848	0	37832	34848	41857	
19849	0	37866	34848	42572	
19850	0	37900	34924	43240	
19851	0	37932	34724	43548	
19852	0	37968	34824	43912	
19853	0	37992	34788	44556	
19854	0	38020	34612	45080	
19855	0	38056	34476	45904	
19856	0	38080	33988	46740	
19857	0	38104	33600	47784	
19858	0	38128	33208	49224	
19859	0	38152	31564	49960	
19860	0	38172	31288	51308	
19861	0	38196	29452	51364	
19862	0	38212	28536	51676	
19863	0	38240	25300	50440	
19864	0	38256	26324	51368	
19865	0	38272	24012	50352	
19866	0	38288	23736	50320	
19867	0	38304	22453	49660	
19868	0	38316	21738	49248	
19869	0	38324	21210	49120	
19870	0	38336	20944	48752	
19871	0	38344	20864	48192	
19872	0	38356	20956	47244	
19873	0	38356	20948	46176	
19874	0	38364	20732	45100	
19875	0	38368	20288	44192	
19876	0	38368	19784	43316	
19877	0	38368	19025	42484	
19878	0	38368	17805	41760	
19879	0	38372	16772	40676	
19880	0	38368	13855	40976	
19881	0	38364	13681	39804	
19882	0	38360	14138	38236	
19883	0	38352	12932	39784	
19884	0	38344	13960	38344	
19885	0	38336	14904	37704	
19886	0	38328	15088	39316	
19887	0	38320	16004	38536	
19888	0	38300	16646	39080	
19889	0	38284	19584	51972	
19890	0	38272	15342	44593	
19891	0	38252	18148	40496	
19892	0	38236	22270	35616	
19893	0	38216	20004	42036	
19894	0	38196	24058	44612	
19895	0	38172	33402	42526	
19896	0	38148	38092	45512	
19897	0	38128	41132	44424	
19898	0	38092	39024	40516	
19899	0	38068	38412	36136	
19900	0	38044	30648	45281	
19901	0	38012	23165	44032	
19902	0	37988	19880	40036	
19903	0	37952	22720	41272	
19904	0	37920	26785	42489	
19905	0	37888	29152	42904	
19906	0	37852	30056	42712	
19907	0	37824	30268	41172	
19908	0	37792	29316	39264	
19909	0	37756	27832	38072	
19910	0	37708	30480	37584	
19911	0	37676	31672	37856	
19912	0	37632	32652	38270	
19913	0	37596	32249	38424	
19914	0	37572	32380	41120	
19915	0	37512	28008	39516	
19916	0	37472	23612	41492	
19917	0	37432	27404	38712	
19918	0	37388	29460	38028	
19919	0	37340	32160	38628	
19920	0	37296	33328	37536	
19921	0	37252	31812	38253	
19922	0	37212	30408	38676	
19923	0	37160	31384	39044	
19924	0	37116	32304	38508	
19925	0	37064	31996	38720	
19926	0	37016	31952	38628	
19927	0	36964	31796	38560	
19928	0	36920	31952	38836	
19929	0	36868	32292	38396	
19930	0	36816	32584	38200	
19931	0	36764	32500	38640	
19932	0	36708	32314	38652	
19933	0	36664	32336	38516	
19934	0	36608	32536	38328	
19935	0	36552	32632	38356	
19936	0	36508	32740	38452	
19937	0	36448	32944	38460	
19938	0	36396	32584	38756	
19939	0	36344	32401	38664	
19940	0	36274	32264	38644	
19941	0	36225	32336	38676	
19942	0	36168	32352	38596	
19943	0	36108	32464	38512	
19944	0	36056	32444	38440	
19945	0	35993	32672	38404	
19946	0	35936	32448	38496	
19947	0	35872	32498	38464	
19948	0	35812	32534	38496	
19949	0	35752	32536	38528	
19950	0	35693	32384	38360	
19951	0	35632	32704	38568	
19952	0	35568	32404	38596	
19953	0	35504	32480	38204	
19954	0	35444	32548	38472	
19955	0	35376	32492	38496	
19956	0	35308	32484	38336	
19957	0	35244	32441	38304	
19958	0	35188	32400	38508	
19959	0	35116	32424	38344	
19960	0	35048	32644	38336	
19961	0	34985	31672	38160	
19962	0	34917	32740	38732	
19963	0	34852	32880	38801	
19964	0	34784	31340	37964	
19965	0	34712	32648	38648	
19966	0	34648	32136	38652	
19967	0	34577	32060	38204	
19968	0	34509	32808	38988	
19969	0	34444	31726	38184	
19970	0	34372	32428	38761	
19971	0	34312	31740	38520	
19972	0	34240	32020	38408	
19973	0	34164	32584	39044	
19974	0	34096	31314	38284	
19975	0	34032	32448	38796	
19976	0	33960	32132	38576	
19977	0	33889	31860	38712	
19978	0	33828	32292	38808	
19979	0	33748	32396	38944	
19980	0	33684	31508	39012	
19981	0	33614	32072	38880	
19982	0	33536	32492	39444	
19983	0	33468	31768	38904	
19984	0	33404	32436	39664	
19985	0	33324	32433	40240	
19986	0	33261	32192	39828	
19987	0	33184	32025	40036	
19988	0	33116	32068	41540	
19989	0	33040	32521	43512	
19990	0	32984	32544	42556	
19991	0	32904	32545	41096	
19992	0	32828	32281	40272	
19993	0	32756	32488	41348	
19994	0	32688	32413	42440	
19995	0	32609	32685	42240	
19996	0	32544	32328	42072	
19997	0	32468	33229	41760	
19998	0	32396	32028	41968	
19999	0	32324	32756	42324	
20000	0	32245	32616	42956	
20001	0	32164	33012	42508	
20002	0	32100	33056	42876	
20003	0	32020	33148	42816	
20004	0	31948	32608	44088	
20005	0	31869	32964	44276	
20006	0	31804	33136	44640	
20007	0	31718	33728	44728	
20008	0	31641	33780	45220	
20009	0	31568	33850	46048	
20010	0	31492	33632	46392	
20011	0	31412	33284	47500	
20012	0	31344	34000	48228	
20013	0	31257	34716	47980	
20014	0	31180	35076	47616	
20015	0	31104	34908	48984	
20016	0	31024	34680	49576	
20017	0	30948	34628	50196	
20018	0	30864	34536	49760	
20019	0	30784	34796	50176	
20020	0	30704	34992	49688	
20021	0	30622	34660	47664	
20022	0	30552	34592	48352	
20023	0	30460	34142	50348	
20024	0	30388	32844	50736	
20025	0	30296	30865	50340	
20026	0	30224	31288	51164	
20027	0	30144	32556	51932	
20028	0	30064	33636	51324	
20029	0	29984	35912	50136	
20030	0	29900	38412	47908	
20031	0	29821	42412	42540	
20032	0	29741	46528	32360	
20033	0	29665	45056	35168	
20034	0	29577	34296	29857	
20035	0	29497	34526	49484	
20036	0	29421	33244	26464	
20037	0	29348	29153	32480	
20038	0	29268	33440	37556	
20039	0	29192	36708	37616	
20040	0	29120	39232	37460	
20041	0	29048	40952	37148	
20042	0	28969	41541	36224	
20043	0	28896	41856	36441	
20044	0	28828	41436	37252	
20045	0	28756	41016	36944	
20046	0	28676	40676	36200	
20047	0	28613	40220	35472	
20048	0	28544	39656	34820	
20049	0	28480	39132	34436	
20050	0	28412	38608	34300	
20051	0	28344	38068	34356	
20052	0	28284	37644	34492	
20053	0	28224	37252	34648	
20054	0	28156	36892	34912	
20055	0	28108	36628	35232	
20056	0	28044	36420	35652	
20057	0	27989	36276	36069	
20058	0	27938	36081	36493	
20059	0	27864	35905	36812	
20060	0	27828	35720	37056	
20061	0	27777	35544	37284	
20062	0	27728	35412	37492	
20063	0	27688	35312	37744	
20064	0	27636	35200	38072	
20065	0	27592	35056	38433	
20066	0	27546	34948	38804	
20067	0	27502	34864	39240	
20068	0	27456	34800	39596	
20069	0	27420	34512	40516	
20070	0	27380	34569	40656	
20071	0	27344	34560	41068	
20072	0	27305	34476	41360	
20073	0	27273	34336	41792	
20074	0	27233	34288	42024	
20075	0	27202	34320	42336	
20076	0	27177	34296	42760	
20077	0	27137	34177	43225	
20078	0	27116	34017	43804	
20079	0	27088	33824	44608	
20080	0	27068	33464	45505	
20081	0	27036	33112	46696	
20082	0	27012	32236	47672	
20083	0	26992	31412	48572	
20084	0	26964	30260	49296	
20085	0	26948	28700	49401	
20086	0	26924	26668	49264	
20087	0	26912	27020	50332	
20088	0	26892	25764	49656	
20089	0	26868	24937	49400	
20090	0	26852	24000	48792	
20091	0	26848	23069	48468	
20092	0	26836	22316	48400	
20093	0	26833	21576	48304	
20094	0	26818	21016	48056	
20095	0	26816	20446	47664	
20096	0	26809	19998	46948	
20097	0	26804	19669	45988	
20098	0	26808	19446	44832	
20099	0	26801	19010	44064	
20100	0	26808	18958	42760	
20101	0	26809	18914	41360	
20102	0	26816	16630	44152	
20103	0	26818	17127	41072	
20104	0	26824	15854	40000	
20105	0	26836	14205	39956	
20106	0	26848	13796	37965	
20107	0	26861	12614	38700	
20108	0	26880	13018	37340	
20109	0	26893	13444	37612	
20110	0	26916	14378	37088	
20111	0	26928	14912	37596	
20112	0	26952	15626	37432	
20113	0	26980	17057	39352	
20114	0	27008	19130	52556	
20115	0	27030	13625	40553	
20116	0	27056	19536	33676	
20117	0	27096	23716	39596	
20118	0	27126	19748	44504	
20119	0	27168	25617	42820	
20120	0	27200	35660	40760	
20121	0	27241	40392	44540	
20122	0	27285	41784	44801	
20123	0	27330	38840	37096	
20124	0	27376	35568	45492	
20125	0	27417	26701	47072	
20126	0	27472	17028	40576	
20127	0	27524	18157	40760	
20128	0	27578	23790	42772	
20129	0	27625	27417	43764	
20130	0	27680	29256	43072	
20131	0	27736	31828	42420	
20132	0	27792	31312	39808	
20133	0	27856	29625	37788	
20134	0	27920	32736	37420	
20135	0	27984	32568	37264	
20136	0	28048	32241	40764	
20137	0	28120	34028	41264	
20138	0	28188	25048	38936	
20139	0	28256	25112	39668	
20140	0	28332	29988	36760	
20141	0	28396	26366	38816	
20142	0	28472	32308	39112	
20143	0	28548	31196	38300	
20144	0	28624	30488	38621	
20145	0	28696	30716	39796	
20146	0	28780	31568	38908	
20147	0	28852	31077	38632	
20148	0	28928	31336	39008	
20149	0	29018	32264	39284	
20150	0	29092	32314	38964	
20151	0	29173	32136	38676	
20152	0	29248	32104	38904	
20153	0	29340	32352	38692	
20154	0	29426	32376	38384	
20155	0	29500	32396	38480	
20156	0	29584	32596	38636	
20157	0	29676	32608	38464	
20158	0	29766	32912	38808	
20159	0	29848	32936	38628	
20160	0	29928	32797	38876	
20161	0	30016	32716	38520	
20162	0	30104	32552	38600	
20163	0	30192	32588	38544	
20164	0	30277	32424	38796	
20165	0	30374	31909	38364	
20166	0	30464	32376	38544	
20167	0	30548	32156	38404	
20168	0	30644	32205	38400	
20169	0	30737	32020	38524	
20170	0	30828	32300	38432	
20171	0	30916	32144	38616	
20172	0	31008	32304	38596	
20173	0	31104	32117	38408	
20174	0	31198	32253	38580	
20175	0	31289	32089	38472	
20176	0	31392	32244	38496	
20177	0	31480	32289	38628	
20178	0	31578	32076	38465	
20179	0	31670	32112	38412	
20180	0	31764	32212	38348	
20181	0	31864	32204	38520	
20182	0	31956	32144	38460	
20183	0	32056	32172	38312	
20184	0	32148	32340	38480	
20185	0	32244	32276	38732	
20186	0	32348	32200	38656	
20187	0	32440	32108	38512	
20188	0	32537	32244	38561	
20189	0	32638	32180	38640	
20190	0	32736	31916	38413	
20191	0	32828	32108	38380	
20192	0	32928	31976	38328	
20193	0	33020	32072	38468	
20194	0	33124	32029	38528	
20195	0	33220	32224	38640	
20196	0	33316	32252	38632	
20197	0	33412	32028	38568	
20198	0	33509	32088	38676	
20199	0	33604	32065	38476	
20200	0	33700	32192	38616	
20201	0	33800	31862	38756	
20202	0	33896	32240	38732	
20203	0	33988	31764	38612	
20204	0	34080	31864	38776	
20205	0	34176	31946	38516	
20206	0	34268	31888	38848	
20207	0	34360	31788	38632	
20208	0	34448	32068	38696	
20209	0	34544	31664	38676	
20210	0	34640	31573	39097	
20211	0	34724	31856	39612	
20212	0	34808	31672	39912	
20213	0	34900	32138	40304	
20214	0	34984	31676	41204	
20215	0	35065	32048	42724	
20216	0	35152	32048	42088	
20217	0	35233	32140	41032	
20218	0	35312	32132	40424	
20219	0	35396	31936	41416	
20220	0	35476	31940	41644	
20221	0	35552	32017	41872	
20222	0	35620	32033	41488	
20223	0	35696	31936	41836	
20224	0	35768	31188	42444	
20225	0	35840	32809	42516	
20226	0	35904	31516	43204	
20227	0	35984	32468	42440	
20228	0	36044	32272	43392	
20229	0	36108	32424	43716	
20230	0	36168	32793	43388	
20231	0	36232	33117	44600	
20232	0	36294	32532	45100	
20233	0	36352	33244	46544	
20234	0	36400	33352	46508	
20235	0	36456	33405	47185	
20236	0	36516	33260	49032	
20237	0	36568	33704	48280	
20238	0	36608	34632	49848	
20239	0	36652	34921	49764	
20240	0	36704	35292	49988	
20241	0	36740	35264	51008	
20242	0	36784	35424	50820	
20243	0	36820	35944	50696	
20244	0	36836	36332	50776	
20245	0	36896	36616	50060	
20246	0	36928	36398	49532	
20247	0	36960	35644	49424	
20248	0	36984	34660	50808	
20249	0	37028	33024	49812	
20250	0	37048	30512	51064	
20251	0	37074	31860	51764	
20252	0	37092	32924	50880	
20253	0	37116	34272	49208	
20254	0	37140	35922	47916	
20255	0	37156	39272	44972	
20256	0	37184	42972	39396	
20257	0	37188	44996	35264	
20258	0	37200	46888	35104	
20259	0	37212	39520	29484	
20260	0	37228	34925	43580	
20261	0	37244	40146	33944	
20262	0	37256	31682	27984	
20263	0	37260	31036	34596	
20264	0	37268	35188	36000	
20265	0	37268	37540	36176	
20266	0	37280	40240	36148	
20267	0	37276	41944	35820	
20268	0	37284	41888	35780	
20269	0	37280	41436	36276	
20270	0	37284	41096	36629	
20271	0	37280	40560	36576	
20272	0	37268	39840	35453	
20273	0	37268	39140	34184	
20274	0	37264	38496	33212	
20275	0	37260	37876	32621	
20276	0	37256	37372	32548	
20277	0	37248	36976	32900	
20278	0	37245	36704	33460	
